Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000215021,PHB2,119,0.28272,98,-0.2827
ENSG00000139182,CLSTN3,22,-3.2628,220,3.26284
ENSG00000139197,PEX5,22,-0.7327,37,0.73275
ENSG00000059804,SLC2A3,42,-2.1209,184,2.12096
ENSG00000089818,NECAP1,53,-2.1926,242,2.19261
ENSG00000166532,RIMKLB,134,1.22914,57,-1.2291
ENSG00000111752,PHC1,86,1.49256,30,-1.4925
ENSG00000003056,M6PR,105,0.48065,75,-0.4806
ENSG00000175899,A2M,411,2.90472,54,-2.9047
ENSG00000139112,GABARAPL1,73,-2.5402,427,2.54027
ENSG00000256537,SMIM10L1,31,-0.7945,55,0.79453
ENSG00000111261,MANSC1,53,0.57484,35,-0.5748
ENSG00000111269,CREBL2,92,0.59071,61,-0.5907
ENSG00000111276,CDKN1B,190,1.23742,80,-1.2374
ENSG00000013583,HEBP1,63,0.52515,43,-0.5251
ENSG00000084444,FAM234B,19,-2.4061,101,2.40618
ENSG00000273079,GRIN2B,16,-3.4844,188,3.48443
ENSG00000171681,ATF7IP,67,1.44227,24,-1.4422
ENSG00000246705,H2AJ,49,0.87564,27,-0.8756
ENSG00000084463,WBP11,93,0.07778,88,-0.0777
ENSG00000151490,PTPRO,2,-5.1143,81,5.11436
ENSG00000023734,STRAP,119,-0.6956,193,0.69563
ENSG00000008394,MGST1,536,2.54677,91,-2.5467
ENSG00000048540,LMO3,170,-1.4426,463,1.44261
ENSG00000052126,PLEKHA5,121,1.35679,47,-1.3567
ENSG00000139154,AEBP2,79,0.95452,41,-0.9545
ENSG00000111711,GOLT1B,34,-0.1763,39,0.17639
ENSG00000111716,LDHB,576,-0.6082,879,0.60823
ENSG00000111726,CMAS,64,-1.7615,218,1.76153
ENSG00000111728,ST8SIA1,76,1.25732,31,-1.2573
ENSG00000111731,C2CD5,31,-0.7253,51,0.72536
ENSG00000139163,ETNK1,98,-0.3654,127,0.36540
ENSG00000060982,BCAT1,23,-1.0962,50,1.09626
ENSG00000205707,ETFRF1,73,0.72783,44,-0.7278
ENSG00000133703,KRAS,31,-1.4630,86,1.46306
ENSG00000123095,BHLHE41,207,2.45842,37,-2.4584
ENSG00000111790,FGFR1OP2,39,-0.8688,72,0.86887
ENSG00000064115,TM7SF3,76,0.75653,45,-0.7565
ENSG00000110841,PPFIBP1,43,0.25259,36,-0.2525
ENSG00000061794,MRPS35,63,0.14492,57,-0.1449
ENSG00000087448,KLHL42,42,-1.1920,97,1.19208
ENSG00000123106,CCDC91,77,0.35270,60,-0.3527
ENSG00000087502,ERGIC2,36,-0.4956,51,0.49566
ENSG00000133687,TMTC1,34,-1.5883,103,1.58836
ENSG00000133704,IPO8,39,0.47569,28,-0.4756
ENSG00000110888,CAPRIN2,32,-0.6454,50,0.64541
ENSG00000170456,DENND5B,43,-0.8430,78,0.84301
ENSG00000151743,AMN1,28,-1.1618,62,1.16187
ENSG00000151746,BICD1,113,1.40215,43,-1.4021
ENSG00000139132,FGD4,46,0.47337,33,-0.4733
ENSG00000087470,DNM1L,70,-1.4020,185,1.40202
ENSG00000139116,KIF21A,102,-1.2227,238,1.22278
ENSG00000151229,SLC2A13,5,-4.6672,138,4.66724
ENSG00000018236,CNTN1,82,-2.6442,513,2.64420
ENSG00000015153,YAF2,59,-0.1045,63,0.10455
ENSG00000134283,PPHLN1,25,-1.0304,52,1.03048
ENSG00000139168,ZCRB1,192,1.08638,90,-1.0863
ENSG00000151239,TWF1,97,1.56913,32,-1.5691
ENSG00000184613,NELL2,118,-2.0766,499,2.07663
ENSG00000139218,SCAF11,134,1.56336,45,-1.5633
ENSG00000111371,SLC38A1,140,0.41503,105,-0.4150
ENSG00000134294,SLC38A2,204,1.11500,94,-1.1150
ENSG00000211584,SLC48A1,126,0.68054,78,-0.6805
ENSG00000134291,TMEM106C,87,1.18549,38,-1.1854
ENSG00000152556,PFKM,190,-0.0575,198,0.05757
ENSG00000177981,ASB8,43,-0.2837,53,0.28379
ENSG00000177875,CCDC184,15,-1.5035,43,1.50351
ENSG00000167535,CACNB3,19,-1.9892,77,1.98929
ENSG00000174243,DDX23,44,0.53214,30,-0.5321
ENSG00000172602,RND1,0,-5.2801,34,5.28014
ENSG00000134287,ARF3,158,-1.9422,607,1.94228
ENSG00000169884,WNT10B,1,-4.6718,37,4.67184
ENSG00000181418,DDN,27,-2.8618,196,2.86189
ENSG00000181929,PRKAG1,24,-0.6533,38,0.65334
ENSG00000167548,KMT2D,25,-0.4339,35,0.43398
ENSG00000123416,TUBA1B,630,-2.0710,2651,2.07108
ENSG00000167552,TUBA1A,2293,0.60657,1506,-0.6065
ENSG00000123352,SPATS2,5,-2.8710,36,2.87103
ENSG00000135519,KCNH3,12,-2.7694,85,2.76946
ENSG00000187778,MCRS1,41,0.18390,36,-0.1839
ENSG00000139644,TMBIM6,1113,1.64612,355,-1.6461
ENSG00000135472,FAIM2,511,-0.2554,611,0.25542
ENSG00000110881,ASIC1,17,-0.9222,32,0.92226
ENSG00000066117,SMARCD1,35,0.22293,30,-0.2229
ENSG00000178449,COX14,114,-0.1483,126,0.14839
ENSG00000139624,CERS5,32,0.22224,27,-0.2222
ENSG00000066084,DIP2B,106,1.54596,36,-1.5459
ENSG00000185432,METTL7A,657,2.46377,119,-2.4637
ENSG00000110911,SLC11A2,85,0.91353,45,-0.9135
ENSG00000050426,LETMD1,44,-0.3204,54,0.32043
ENSG00000110925,CSRNP2,34,-0.7750,59,0.77509
ENSG00000135457,TFCP2,62,0.54681,42,-0.5468
ENSG00000183283,DAZAP2,403,1.56929,136,-1.5692
ENSG00000050438,SLC4A8,51,-0.5895,78,0.58959
ENSG00000196876,SCN8A,15,-3.1129,130,3.11293
ENSG00000135503,ACVR1B,29,-1.2507,71,1.25078
ENSG00000161835,TAMALIN,1,-5.6609,59,5.66091
ENSG00000123395,ATG101,11,-1.4381,31,1.43817
ENSG00000063046,EIF4B,278,0.57241,187,-0.5724
ENSG00000167778,SPRYD3,130,-1.1417,287,1.14173
ENSG00000167779,IGFBP6,42,0.54356,29,-0.5435
ENSG00000123349,PFDN5,723,0.98672,364,-0.9867
ENSG00000139637,MYG1,25,-1.3253,63,1.32535
ENSG00000205352,PRR13,101,-0.0657,106,0.06575
ENSG00000197111,PCBP2,523,1.00929,259,-1.0092
ENSG00000139625,MAP3K12,41,-0.0879,43,0.08791
ENSG00000135390,ATP5MC2,299,0.67197,188,-0.6719
ENSG00000012822,CALCOCO1,39,-0.2887,48,0.28871
ENSG00000094916,CBX5,290,1.32188,116,-1.3218
ENSG00000135486,HNRNPA1,402,0.55968,273,-0.5596
ENSG00000111481,COPZ1,95,0.15246,86,-0.1524
ENSG00000161642,ZNF385A,118,1.55257,40,-1.5525
ENSG00000123360,PDE1B,1,-5.8649,86,5.86493
ENSG00000135447,PPP1R1A,13,-1.6836,44,1.68362
ENSG00000135441,BLOC1S1,245,0.72518,148,-0.7251
ENSG00000135404,CD63,705,1.70891,215,-1.7089
ENSG00000205323,SARNP,82,0.12747,75,-0.1274
ENSG00000111540,RAB5B,220,0.69443,136,-0.6944
ENSG00000197728,RPS26,896,0.80959,511,-0.8095
ENSG00000170515,PA2G4,115,0.50842,81,-0.5084
ENSG00000229117,RPL41,2803,0.67048,1761,-0.6704
ENSG00000196465,MYL6B,106,-0.7857,183,0.78571
ENSG00000092841,MYL6,719,0.80561,411,-0.8056
ENSG00000139613,SMARCC2,85,0.52811,59,-0.5281
ENSG00000181852,RNF41,30,-1.1903,68,1.19034
ENSG00000139579,NABP2,33,-0.5806,50,0.58065
ENSG00000139645,ANKRD52,34,0.23535,28,-0.2353
ENSG00000062485,CS,25,-1.9886,102,1.98861
ENSG00000257727,CNPY2,114,0.12768,104,-0.1276
ENSG00000170581,STAT2,114,1.04376,55,-1.0437
ENSG00000076108,BAZ2A,38,0.26536,32,-0.2653
ENSG00000110955,ATP5F1B,511,-0.6911,826,0.69112
ENSG00000110958,PTGES3,596,0.88462,323,-0.8846
ENSG00000196531,NACA,737,0.72006,447,-0.7200
ENSG00000166863,TAC3,7,-2.6025,46,2.60259
ENSG00000166886,NAB2,12,-1.8589,43,1.85898
ENSG00000123384,LRP1,366,0.83885,204,-0.8388
ENSG00000179912,R3HDM2,52,-0.5709,77,0.57091
ENSG00000166986,MARS1,37,-0.8337,67,0.83377
ENSG00000175197,DDIT3,77,1.15493,34,-1.1549
ENSG00000175203,DCTN2,88,-1.2623,212,1.26239
ENSG00000155980,KIF5A,101,-1.6047,307,1.60478
ENSG00000166908,PIP4K2C,12,-2.1091,53,2.10916
ENSG00000178498,DTX3,109,0.26153,91,-0.2615
ENSG00000240771,ARHGEF25,11,-2.0867,47,2.08671
ENSG00000135454,B4GALNT1,5,-4.1250,100,4.12508
ENSG00000135506,OS9,158,0.38918,120,-0.3891
ENSG00000135439,AGAP2,7,-4.5120,161,4.51201
ENSG00000135452,TSPAN31,82,1.07851,38,-1.0785
ENSG00000123297,TSFM,33,0.29699,27,-0.2969
ENSG00000175215,CTDSP2,126,1.97085,32,-1.9708
ENSG00000257698,GIHCG,159,2.61821,26,-2.6182
ENSG00000198673,TAFA2,10,-2.4936,57,2.49369
ENSG00000135655,USP15,52,0.63988,33,-0.6398
ENSG00000061987,MON2,91,0.83504,51,-0.8350
ENSG00000111110,PPM1H,26,-0.4452,35,0.44522
ENSG00000184575,XPOT,92,0.63180,59,-0.6318
ENSG00000183735,TBK1,27,-0.0639,28,0.06394
ENSG00000135677,GNS,89,1.14657,40,-1.1465
ENSG00000156076,WIF1,2,-5.6878,135,5.68781
ENSG00000174106,LEMD3,18,-1.2458,43,1.24580
ENSG00000155957,TMBIM4,152,1.37738,58,-1.3773
ENSG00000111530,CAND1,117,-0.4804,164,0.48041
ENSG00000127314,RAP1B,94,1.01761,46,-1.0176
ENSG00000135679,MDM2,93,1.31417,37,-1.3141
ENSG00000111605,CPSF6,79,0.33452,62,-0.3345
ENSG00000166226,CCT2,104,-0.5574,154,0.55746
ENSG00000127328,RAB3IP,38,-0.6020,58,0.60207
ENSG00000111596,CNOT2,61,0.80383,35,-0.8038
ENSG00000135643,KCNMB4,119,-0.1163,129,0.11638
ENSG00000153233,PTPRR,1,-5.8421,71,5.84216
ENSG00000133858,ZFC3H1,34,0.33688,27,-0.3368
ENSG00000139291,TMEM19,52,0.24118,44,-0.2411
ENSG00000080371,RAB21,75,-0.4700,104,0.47006
ENSG00000121749,TBC1D15,34,-0.1558,38,0.15580
ENSG00000253719,ATXN7L3B,202,0.33279,160,-0.3327
ENSG00000166006,KCNC2,19,-2.6313,120,2.63130
ENSG00000111615,KRR1,77,1.05625,37,-1.0562
ENSG00000139289,PHLDA1,44,-0.1117,48,0.11170
ENSG00000187109,NAP1L1,431,0.41522,323,-0.4152
ENSG00000091039,OSBPL8,48,-1.1761,110,1.17614
ENSG00000186908,ZDHHC17,126,0.85909,69,-0.8590
ENSG00000067798,NAV3,38,-0.4480,53,0.44804
ENSG00000067715,SYT1,158,-3.2560,1517,3.25607
ENSG00000058272,PPP1R12A,85,-0.0712,89,0.07124
ENSG00000111052,LIN7A,32,-0.1856,36,0.18566
ENSG00000139220,PPFIA2,99,-0.5343,143,0.53432
ENSG00000072041,SLC6A15,22,-2.5066,126,2.50660
ENSG00000182050,MGAT4C,20,-0.5909,30,0.59090
ENSG00000133641,C12orf29,19,-1.0598,39,1.05987
ENSG00000198707,CEP290,85,1.69065,26,-1.6906
ENSG00000139324,TMTC3,32,0.01949,32,-0.0194
ENSG00000049130,KITLG,52,0.86057,28,-0.8605
ENSG00000139318,DUSP6,14,-1.2307,33,1.23077
ENSG00000070961,ATP2B1,69,-2.7625,471,2.76256
ENSG00000271614,ATP2B1-AS1,14,-1.2664,35,1.26643
ENSG00000011465,DCN,148,1.76286,43,-1.7628
ENSG00000133639,BTG1,58,0.08925,55,-0.0892
ENSG00000102189,EEA1,46,-0.0895,48,0.08954
ENSG00000173598,NUDT4,57,0.21394,49,-0.2139
ENSG00000177889,UBE2N,94,-1.1963,217,1.19634
ENSG00000198015,MRPL42,87,0.59887,58,-0.5988
ENSG00000136040,PLXNC1,100,1.14438,45,-1.1443
ENSG00000184752,NDUFA12,113,-0.5572,167,0.55724
ENSG00000028203,VEZT,41,-0.7901,71,0.79019
ENSG00000111142,METAP2,148,1.47732,53,-1.4773
ENSG00000139343,SNRPF,89,0.61993,58,-0.6199
ENSG00000111144,LTA4H,76,0.65962,48,-0.6596
ENSG00000059758,CDK17,38,-2.3174,189,2.31740
ENSG00000075415,SLC25A3,330,-0.4192,442,0.41920
ENSG00000185046,ANKS1B,150,-0.7248,248,0.72482
ENSG00000111647,BLTP3B,14,-1.4359,38,1.43596
ENSG00000075089,ACTR6,27,-0.9882,55,0.98825
ENSG00000136021,SCYL2,48,0.06104,46,-0.0610
ENSG00000120805,ARL1,87,-0.4013,115,0.40133
ENSG00000196091,MYBPC1,151,1.21568,65,-1.2156
ENSG00000111666,CHPT1,133,0.31577,107,-0.3157
ENSG00000111670,GNPTAB,50,-1.1366,110,1.13667
ENSG00000120860,WASHC3,65,0.51643,46,-0.5164
ENSG00000111696,NT5DC3,20,-2.3958,108,2.39580
ENSG00000166598,HSP90B1,654,0.73432,393,-0.7343
ENSG00000204954,UQCC6,8,-2.1467,39,2.14679
ENSG00000120837,NFYB,67,0.76092,39,-0.7609
ENSG00000198431,TXNRD1,58,-0.0298,59,0.02980
ENSG00000151131,NOPCHAP1,20,-0.8894,37,0.88941
ENSG00000136051,WASHC4,73,1.70676,22,-1.7067
ENSG00000074590,NUAK1,27,-2.3292,137,2.32929
ENSG00000136026,CKAP4,54,0.78578,31,-0.7857
ENSG00000151135,TMEM263,34,-0.3931,45,0.39315
ENSG00000136045,PWP1,36,-0.3053,45,0.30536
ENSG00000075035,WSCD2,4,-3.7641,56,3.76415
ENSG00000075856,SART3,54,0.35896,42,-0.3589
ENSG00000136003,ISCU,112,-1.0838,237,1.08385
ENSG00000110880,CORO1C,44,-0.3092,54,0.30921
ENSG00000084112,SSH1,25,-0.2947,30,0.29471
ENSG00000166111,SVOP,6,-4.5345,157,4.53459
ENSG00000110906,KCTD10,14,-1.6561,45,1.65615
ENSG00000139428,MMAB,50,0.36720,39,-0.3672
ENSG00000139433,GLTP,125,2.90646,16,-2.9064
ENSG00000139436,GIT2,33,-0.3056,41,0.30565
ENSG00000174456,C12orf76,105,-0.2876,128,0.28763
ENSG00000174437,ATP2A2,167,-1.3624,431,1.36243
ENSG00000196510,ANAPC7,45,-0.2375,53,0.23756
ENSG00000111229,ARPC3,150,-0.3256,188,0.32564
ENSG00000204856,FAM216A,14,-1.9663,57,1.96635
ENSG00000111237,VPS29,89,-0.3409,113,0.34093
ENSG00000186298,PPP1CC,133,0.35485,104,-0.3548
ENSG00000204842,ATXN2,135,1.22908,57,-1.2290
ENSG00000111275,ALDH2,352,1.19786,153,-1.1978
ENSG00000234608,MAPKAPK5-AS1,40,0.36968,31,-0.3696
ENSG00000089022,MAPKAPK5,53,0.82901,30,-0.8290
ENSG00000089248,ERP29,196,1.11429,90,-1.1142
ENSG00000111300,NAA25,11,-1.5149,33,1.51499
ENSG00000173064,HECTD4,59,-1.0464,122,1.04645
ENSG00000089009,RPL6,693,0.46091,503,-0.4609
ENSG00000179295,PTPN11,125,-0.2798,152,0.27980
ENSG00000089169,RPH3A,30,-1.9038,115,1.90386
ENSG00000135144,DTX1,86,1.11013,39,-1.1101
ENSG00000111344,RASAL1,10,-2.1529,48,2.15297
ENSG00000123064,DDX54,29,-1.1313,64,1.13130
ENSG00000139405,RITA1,29,-0.3107,36,0.31070
ENSG00000186815,TPCN1,53,0.70656,32,-0.7065
ENSG00000151176,PLBD2,29,-1.6703,93,1.67036
ENSG00000123066,MED13L,67,1.07486,32,-1.0748
ENSG00000111412,SPRING1,32,-0.5135,46,0.51351
ENSG00000135119,RNFT2,21,-1.4165,56,1.41656
ENSG00000135116,HRK,18,-1.0556,37,1.05564
ENSG00000088992,TESC,9,-1.8023,33,1.80236
ENSG00000135108,FBXO21,92,-0.3325,115,0.33257
ENSG00000171435,KSR2,24,-0.9327,46,0.93279
ENSG00000176871,WSB2,118,-1.0362,243,1.03621
ENSG00000089220,PEBP1,884,-0.5674,1310,0.56742
ENSG00000135090,TAOK3,67,0.16277,60,-0.1627
ENSG00000111707,SUDS3,36,0.06726,34,-0.0672
ENSG00000139767,SRRM4,20,-1.9398,78,1.93989
ENSG00000152137,HSPB8,434,3.16872,48,-3.1687
ENSG00000224982,TMEM233,0,-6.0934,65,6.09341
ENSG00000122966,CIT,52,-0.7315,87,0.73155
ENSG00000111737,RAB35,19,-0.9812,39,0.98125
ENSG00000089154,GCN1,42,0.68373,26,-0.6837
ENSG00000089157,RPLP0,530,1.19542,231,-1.1954
ENSG00000111775,COX6A1,532,-0.8583,965,0.85833
ENSG00000257218,GATC,60,0.79235,35,-0.7923
ENSG00000111786,SRSF9,96,0.04537,93,-0.0453
ENSG00000088986,DYNLL1,1129,-0.2757,1367,0.27574
ENSG00000022840,RNF10,88,0.11897,81,-0.1189
ENSG00000157782,CABP1,4,-5.3970,198,5.39701
ENSG00000110917,MLEC,130,0.94469,67,-0.9446
ENSG00000175970,UNC119B,150,2.72211,22,-2.7221
ENSG00000157837,SPPL3,104,0.17221,92,-0.1722
ENSG00000157895,C12orf43,13,-1.4365,35,1.43650
ENSG00000110931,CAMKK2,23,-2.1554,105,2.15545
ENSG00000089053,ANAPC5,83,-0.3322,104,0.33220
ENSG00000170633,RNF34,34,-0.4065,45,0.40658
ENSG00000110801,PSMD9,29,-0.1524,32,0.15241
ENSG00000110987,BCL7A,10,-1.8872,37,1.88726
ENSG00000139719,VPS33A,38,0.32836,30,-0.3283
ENSG00000130779,CLIP1,60,-0.8758,110,0.87582
ENSG00000111011,RSRC2,108,0.25883,90,-0.2588
ENSG00000139726,DENR,56,-0.6257,86,0.62571
ENSG00000130787,HIP1R,129,0.99759,64,-0.9975
ENSG00000182196,ARL6IP4,229,0.55661,155,-0.5566
ENSG00000090975,PITPNM2,13,-1.6863,42,1.68636
ENSG00000111328,CDK2AP1,531,2.71738,80,-2.7173
ENSG00000139697,SBNO1,40,-0.7381,68,0.73819
ENSG00000188026,RILPL1,41,0.40507,31,-0.4050
ENSG00000086598,TMED2,86,-0.2510,103,0.25108
ENSG00000111361,EIF2B1,34,0.11993,31,-0.1199
ENSG00000111358,GTF2H3,22,-0.5833,33,0.58338
ENSG00000119242,CCDC92,61,-1.7056,199,1.70561
ENSG00000179195,ZNF664,209,2.23454,44,-2.2345
ENSG00000196498,NCOR2,96,0.27785,79,-0.2778
ENSG00000073060,SCARB1,59,0.17447,52,-0.1744
ENSG00000150991,UBC,2076,0.42414,1547,-0.4241
ENSG00000184992,BRI3BP,46,-1.0512,95,1.05129
ENSG00000081760,AACS,21,-1.9798,85,1.97984
ENSG00000139364,TMEM132B,45,-1.2203,105,1.22035
ENSG00000151948,GLT1D1,1,-5.2775,41,5.27757
ENSG00000060709,RIMBP2,2,-4.8766,82,4.87669
ENSG00000132341,RAN,256,-0.6152,392,0.61527
ENSG00000061936,SFSWAP,44,0.52752,30,-0.5275
ENSG00000198598,MMP17,2,-4.6158,49,4.61582
ENSG00000177169,ULK1,40,-1.2413,96,1.24131
ENSG00000182870,GALNT9,13,-2.5520,78,2.55202
ENSG00000112787,FBRSL1,65,0.88014,35,-0.8801
ENSG00000247077,PGAM5,17,-1.2343,40,1.23436
ENSG00000176915,ANKLE2,38,-0.0880,41,0.08801
ENSG00000090615,GOLGA3,50,-0.4166,67,0.41660
ENSG00000198040,ZNF84,82,0.96971,42,-0.9697
ENSG00000196199,MPHOSPH8,84,-0.4139,112,0.41390
ENSG00000121390,PSPC1,42,-0.4664,59,0.46641
ENSG00000121741,ZMYM2,61,-0.2068,70,0.20680
ENSG00000121742,GJB6,48,-0.7478,80,0.74789
ENSG00000165475,CRYL1,90,1.48137,32,-1.4813
ENSG00000278291,ENSG00000278291,132,1.22712,56,-1.2271
ENSG00000172458,IL17D,194,1.99725,48,-1.9972
ENSG00000150459,SAP18,243,0.03924,236,-0.0392
ENSG00000173141,MRPL57,169,0.66112,107,-0.6611
ENSG00000180776,ZDHHC20,97,1.58173,32,-1.5817
ENSG00000165487,MICU2,106,1.44831,39,-1.4483
ENSG00000151835,SACS,41,-1.0921,87,1.09219
ENSG00000165566,AMER2,287,1.71582,87,-1.7158
ENSG00000139505,MTMR6,56,-1.0356,116,1.03567
ENSG00000139496,NUP58,40,-0.2711,48,0.27114
ENSG00000132932,ATP8A2,15,-3.0182,122,3.01821
ENSG00000127870,RNF6,56,-0.0006,56,0.00061
ENSG00000132970,WASF3,177,0.31881,142,-0.3188
ENSG00000132975,GPR12,3,-3.4302,38,3.43021
ENSG00000152484,USP12,14,-2.2842,68,2.28422
ENSG00000122026,RPL21,1413,1.01729,698,-1.0172
ENSG00000122034,GTF3A,79,-0.0730,83,0.07301
ENSG00000122033,MTIF3,78,0.36545,60,-0.3654
ENSG00000186184,POLR1D,64,-0.2010,74,0.20102
ENSG00000132963,POMP,130,-0.4352,176,0.43526
ENSG00000139514,SLC7A1,21,-0.9014,40,0.90143
ENSG00000122042,UBL3,344,0.97275,175,-0.9727
ENSG00000102781,KATNAL1,66,1.02391,32,-1.0239
ENSG00000189403,HMGB1,606,0.86569,333,-0.8656
ENSG00000120694,HSPH1,251,-0.8155,441,0.81556
ENSG00000187676,B3GLCT,72,1.21869,31,-1.2186
ENSG00000073910,FRY,21,-2.6927,140,2.69273
ENSG00000139597,N4BP2L1,33,-0.4464,45,0.44649
ENSG00000244754,N4BP2L2,157,1.01617,77,-1.0161
ENSG00000083642,PDS5B,33,-1.7817,116,1.78171
ENSG00000172915,NBEA,80,-1.1494,179,1.14946
ENSG00000133083,DCLK1,184,-1.4457,502,1.44573
ENSG00000133104,SPART,180,1.43318,66,-1.4331
ENSG00000180440,SERTM1,12,-2.4878,71,2.48785
ENSG00000120697,ALG5,41,0.66635,26,-0.6663
ENSG00000120686,UFM1,87,-0.0651,91,0.06514
ENSG00000183722,LHFPL6,71,0.97094,36,-0.9709
ENSG00000120688,WBP4,25,-0.8080,44,0.80802
ENSG00000165572,KBTBD6,60,-0.9856,119,0.98561
ENSG00000120696,KBTBD7,17,-0.6915,28,0.69153
ENSG00000102760,RGCC,181,0.82216,102,-0.8221
ENSG00000102780,DGKH,4,-3.6474,61,3.64741
ENSG00000023516,AKAP11,102,-1.4721,283,1.47216
ENSG00000120675,DNAJC15,78,0.49444,55,-0.4944
ENSG00000120658,ENOX1,23,-0.3900,30,0.39005
ENSG00000151778,SERP2,29,-1.8226,105,1.82267
ENSG00000102804,TSC22D1,311,-1.1013,667,1.10135
ENSG00000133114,GPALPP1,24,-0.7713,42,0.77132
ENSG00000188342,GTF2F2,95,1.69294,29,-1.6929
ENSG00000180332,KCTD4,2,-4.3031,43,4.30316
ENSG00000133112,TPT1,1866,1.07854,883,-1.0785
ENSG00000123200,ZC3H13,213,1.39107,81,-1.3910
ENSG00000139684,ESD,234,1.03746,114,-1.0374
ENSG00000102468,HTR2A,11,-1.8920,43,1.89205
ENSG00000136143,SUCLA2,66,-0.7971,115,0.79714
ENSG00000136146,MED4,51,0.03789,50,-0.0378
ENSG00000136156,ITM2B,1391,0.64503,889,-0.6450
ENSG00000102531,FNDC3A,116,0.76177,68,-0.7617
ENSG00000102547,CAB39L,133,1.94671,34,-1.9467
ENSG00000136144,RCBTB1,51,1.00331,25,-1.0033
ENSG00000102753,KPNA3,72,0.07166,68,-0.0716
ENSG00000123178,SPRYD7,32,-1.2983,79,1.29832
ENSG00000136104,RNASEH2B,63,0.54015,43,-0.5401
ENSG00000136100,VPS36,36,-0.7734,61,0.77342
ENSG00000165416,SUGT1,187,0.78314,108,-0.7831
ENSG00000136099,PCDH8,3,-5.5465,142,5.54653
ENSG00000118946,PCDH17,95,-1.2717,230,1.27173
ENSG00000280165,PCDH20,8,-2.1404,37,2.14047
ENSG00000184226,PCDH9,387,1.20970,167,-1.2097
ENSG00000204899,MZT1,13,-2.6346,84,2.63468
ENSG00000188243,COMMD6,275,1.19934,120,-1.1993
ENSG00000118939,UCHL3,42,0.32512,33,-0.3251
ENSG00000136153,LMO7,9,-3.6457,113,3.64575
ENSG00000178695,KCTD12,95,0.07871,90,-0.0787
ENSG00000005812,FBXL3,92,0.29948,75,-0.2994
ENSG00000005810,MYCBP2,106,-1.0644,223,1.06443
ENSG00000139737,SLAIN1,193,2.12724,44,-2.1272
ENSG00000136160,EDNRB,100,0.78116,58,-0.7811
ENSG00000139746,RBM26,131,0.62214,85,-0.6221
ENSG00000102471,NDFIP2,55,-1.9962,219,1.99623
ENSG00000136158,SPRY2,39,-0.0829,42,0.08293
ENSG00000178235,SLITRK1,26,-1.2401,61,1.24012
ENSG00000165300,SLITRK5,39,-0.6800,63,0.68007
ENSG00000134873,CLDN10,35,-0.3285,44,0.32855
ENSG00000134874,DZIP1,121,1.02113,60,-1.0211
ENSG00000102580,DNAJC3,76,1.24177,32,-1.2417
ENSG00000185352,HS6ST3,14,-1.9988,57,1.99885
ENSG00000139793,MBNL2,245,0.33131,194,-0.3313
ENSG00000125249,RAP2A,77,-1.1028,167,1.10289
ENSG00000065150,IPO5,119,-0.0680,124,0.06801
ENSG00000152767,FARP1,98,-0.4734,136,0.47344
ENSG00000102572,STK24,34,-1.1397,76,1.13970
ENSG00000088387,DOCK9,57,-0.6477,90,0.64773
ENSG00000134882,UBAC2,28,-0.3214,35,0.32147
ENSG00000125304,TM9SF2,218,0.59427,144,-0.5942
ENSG00000102452,NALCN,48,-0.7361,80,0.73611
ENSG00000102466,FGF14,22,-1.2608,54,1.26086
ENSG00000134900,TPP2,16,-0.9274,30,0.92744
ENSG00000125266,EFNB2,4,-3.7311,60,3.73113
ENSG00000134884,ARGLU1,178,0.07462,169,-0.0746
ENSG00000204442,NALF1,14,-2.5016,80,2.50161
ENSG00000174405,LIG4,27,-0.6410,42,0.64103
ENSG00000041515,MYO16,14,-1.2652,35,1.26529
ENSG00000289901,ENSG00000289901,4805,-0.3822,6263,0.38226
ENSG00000185950,IRS2,122,-0.0581,127,0.05811
ENSG00000213995,NAXD,23,-0.7621,40,0.76210
ENSG00000088448,ANKRD10,75,0.74627,45,-0.7462
ENSG00000102606,ARHGEF7,56,-1.2231,131,1.22313
ENSG00000126217,MCF2L,43,-0.8318,76,0.83181
ENSG00000139842,CUL4A,75,0.82823,42,-0.8282
ENSG00000185896,LAMP1,441,1.61898,143,-1.6189
ENSG00000150403,TMCO3,58,1.24504,24,-1.2450
ENSG00000198176,TFDP1,60,1.04258,29,-1.0425
ENSG00000183087,GAS6,241,1.45521,88,-1.4552
ENSG00000130177,CDC16,117,1.17778,52,-1.1777
ENSG00000169062,UPF3A,130,1.66375,41,-1.6637
ENSG00000198824,CHAMP1,37,0.35009,29,-0.3500
ENSG00000259001,ENSG00000259001,10,-1.5560,31,1.55602
ENSG00000129484,PARP2,28,-0.8590,51,0.85908
ENSG00000092094,OSGEP,51,0.86627,28,-0.8662
ENSG00000100823,APEX1,83,-0.0807,87,0.08077
ENSG00000165782,PIP4P1,28,-1.2526,68,1.25262
ENSG00000129538,RNASE1,713,4.43261,33,-4.4326
ENSG00000165795,NDRG2,1118,1.40203,423,-1.4020
ENSG00000258441,LINC00641,38,-1.2226,89,1.22261
ENSG00000092199,HNRNPC,500,0.78991,289,-0.7899
ENSG00000092201,SUPT16H,75,-0.2425,89,0.24256
ENSG00000100888,CHD8,71,0.66852,44,-0.6685
ENSG00000129472,RAB2B,77,0.86262,42,-0.8626
