Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000204220,PFDN6,3,-5.4836,168,5.48362
ENSG00000231925,TAPBP,3,-4.6883,96,4.68839
ENSG00000112514,CUTA,109,-1.1827,249,1.18273
ENSG00000197283,SYNGAP1,56,-0.5839,84,0.58395
ENSG00000137288,UQCC2,3,-4.3676,81,4.36764
ENSG00000137309,HMGA1,3,-3.8613,54,3.86132
ENSG00000186577,SMIM29,209,0.69171,129,-0.6917
ENSG00000272325,NUDT3,629,1.04584,305,-1.0458
ENSG00000124614,RPS10,609,0.49293,432,-0.4929
ENSG00000124507,PACSIN1,3,-5.6511,188,5.65112
ENSG00000124562,SNRPC,3,-4.3763,78,4.37631
ENSG00000198755,RPL10A,277,-0.4810,387,0.48108
ENSG00000112081,SRSF3,68,-1.1271,150,1.12719
ENSG00000124772,CPNE5,3,-5.8141,211,5.81414
ENSG00000198663,C6orf89,317,1.69321,98,-1.6932
ENSG00000137409,MTCH1,196,-1.8588,713,1.85880
ENSG00000156639,ZFAND3,3,-4.0130,60,4.01309
ENSG00000124767,GLO1,221,0.49086,157,-0.4908
ENSG00000146122,DAAM2,353,1.92370,93,-1.9237
ENSG00000214736,TOMM6,3,-5.0997,128,5.09971
ENSG00000112576,CCND3,3,-4.7226,99,4.72260
ENSG00000146223,RPL7L1,59,-0.7738,101,0.77382
ENSG00000112640,PPP2R5D,3,-4.3360,75,4.33603
ENSG00000124733,MEA1,5,-4.4196,108,4.41961
ENSG00000124702,KLHDC3,18,-3.9085,271,3.90854
ENSG00000112667,DNPH1,3,-4.4418,81,4.44188
ENSG00000137207,YIPF3,406,2.10942,94,-2.1094
ENSG00000096080,MRPS18A,3,-3.9272,57,3.92729
ENSG00000180992,MRPL14,10,-2.4383,55,2.43839
ENSG00000137216,TMEM63B,3,-4.5045,85,4.50451
ENSG00000096384,HSP90AB1,806,-1.1808,1828,1.18087
ENSG00000178233,TMEM151B,3,-4.5872,90,4.58723
ENSG00000096401,CDC5L,56,-0.1624,63,0.16249
ENSG00000001561,ENPP4,14,-2.1179,63,2.11791
ENSG00000112796,ENPP5,3,-4.0351,61,4.03515
ENSG00000172348,RCAN2,3,-5.7358,200,5.73589
ENSG00000146072,TNFRSF21,3,-4.2237,70,4.22378
ENSG00000146085,MMUT,3,-3.9664,58,3.96643
ENSG00000170915,PAQR8,746,2.39621,141,-2.3962
ENSG00000096092,TMEM14A,6,-5.1252,215,5.12527
ENSG00000170899,GSTA4,69,-0.6526,108,0.65261
ENSG00000112146,FBXO9,178,0.53971,122,-0.5397
ENSG00000012660,ELOVL5,3,-4.5130,85,4.51300
ENSG00000001084,GCLC,3,-4.0298,61,4.02988
ENSG00000151914,DST,533,-0.3163,664,0.31635
ENSG00000151917,BEND6,3,-4.0900,64,4.09008
ENSG00000112200,ZNF451,266,2.07230,63,-2.0723
ENSG00000118482,PHF3,108,0.37744,83,-0.3774
ENSG00000135298,ADGRB3,3,-4.8850,111,4.88508
ENSG00000168216,LMBRD1,172,-0.0792,181,0.07921
ENSG00000112305,SMAP1,3,-4.6078,91,4.60788
ENSG00000112309,B3GAT2,107,0.21268,93,-0.2126
ENSG00000119900,OGFRL1,198,-0.0235,201,0.02355
ENSG00000079841,RIMS1,3,-5.7769,206,5.77691
ENSG00000185760,KCNQ5,34,-0.6480,54,0.64808
ENSG00000156508,EEF1A1,2681,-0.0738,2821,0.07384
ENSG00000112695,COX7A2,308,-0.5066,438,0.50664
ENSG00000112697,TMEM30A,256,-0.1037,275,0.10372
ENSG00000112701,SENP6,3,-4.6672,95,4.66723
ENSG00000196586,MYO6,3,-4.5280,86,4.52806
ENSG00000146247,PHIP,3,-4.4408,81,4.44085
ENSG00000118418,HMGN3,221,0.62369,143,-0.6236
ENSG00000198478,SH3BGRL2,3,-4.1348,66,4.13481
ENSG00000118402,ELOVL4,315,2.19913,68,-2.1991
ENSG00000065609,SNAP91,54,-2.7520,368,2.75209
ENSG00000135324,MRAP2,3,-4.3628,78,4.36286
ENSG00000135317,SNX14,199,1.18946,87,-1.1894
ENSG00000135316,SYNCRIP,3,-4.5491,87,4.54919
ENSG00000203875,SNHG5,3,-4.6292,93,4.62926
ENSG00000188994,ZNF292,150,1.09827,70,-1.0982
ENSG00000135334,AKIRIN2,3,-4.2554,71,4.25540
ENSG00000118432,CNR1,3,-6.1398,265,6.13985
ENSG00000146278,PNRC1,677,2.35399,132,-2.3539
ENSG00000135299,ANKRD6,3,-4.1459,66,4.14595
ENSG00000083099,LYRM2,3,-4.0682,63,4.06825
ENSG00000112159,MDN1,12,-2.3189,63,2.31899
ENSG00000135341,MAP3K7,3,-4.1582,67,4.15829
ENSG00000172461,FUT9,3,-5.3006,148,5.30060
ENSG00000123545,NDUFAF4,3,-4.6275,92,4.62759
ENSG00000146267,FAXC,3,-4.3174,74,4.31743
ENSG00000132424,PNISR,3,-5.2033,138,5.20332
ENSG00000112237,CCNC,4,-3.7897,60,3.78973
ENSG00000164418,GRIK2,3,-4.1813,68,4.18130
ENSG00000272398,CD24,72,-1.6933,235,1.69333
ENSG00000112320,SOBP,3,-4.4282,80,4.42826
ENSG00000025796,SEC63,239,1.21299,103,-1.2129
ENSG00000081087,OSTM1,3,-4.2567,71,4.25672
ENSG00000112335,SNX3,82,-1.8793,302,1.87930
ENSG00000118689,FOXO3,176,1.34813,69,-1.3481
ENSG00000080546,SESN1,318,1.91737,84,-1.9173
ENSG00000135535,CD164,3,-4.5445,87,4.54456
ENSG00000112290,WASF1,3,-5.7931,208,5.79319
ENSG00000123505,AMD1,3,-5.1317,131,5.13170
ENSG00000155115,GTF3C6,196,1.52465,68,-1.5246
ENSG00000010810,FYN,142,-0.0234,144,0.02341
ENSG00000203778,FAM229B,3,-4.5373,87,4.53733
ENSG00000277443,MARCKS,62,-2.5839,377,2.58397
ENSG00000196591,HDAC2,464,2.31449,93,-2.3144
ENSG00000187189,TSPYL4,119,-1.1098,258,1.10983
ENSG00000189241,TSPYL1,3,-7.2808,584,7.28089
ENSG00000111832,RWDD1,3,-4.2191,70,4.21916
ENSG00000196911,KPNA5,3,-4.0358,61,4.03585
ENSG00000047932,GOPC,3,-4.4902,84,4.49022
ENSG00000153989,NUS1,3,-4.2339,70,4.23390
ENSG00000196376,SLC35F1,3,-5.1043,129,5.10434
ENSG00000152661,GJA1,492,-0.4034,651,0.40343
ENSG00000111897,SERINC1,200,-2.3316,1010,2.33161
ENSG00000164434,FABP7,85,-0.7178,139,0.71781
ENSG00000146352,CLVS2,3,-4.6010,91,4.60109
ENSG00000188580,NKAIN2,242,2.15573,54,-2.1557
ENSG00000111906,HDDC2,530,2.04402,128,-2.0440
ENSG00000111912,NCOA7,197,-0.0391,203,0.03912
ENSG00000111911,HINT3,191,-0.1845,218,0.18451
ENSG00000118518,RNF146,3,-4.2560,71,4.25608
ENSG00000093144,ECHDC1,3,-4.2380,70,4.23807
ENSG00000189367,KIAA0408,3,-5.1251,131,5.12516
ENSG00000079819,EPB41L2,3,-4.6590,94,4.65905
ENSG00000118507,AKAP7,64,0.19090,56,-0.1909
ENSG00000079950,STX7,3,-5.2778,145,5.27789
ENSG00000146409,SLC18B1,3,-4.3106,74,4.31069
ENSG00000112306,RPS12,1168,0.13267,1065,-0.1326
ENSG00000028839,TBPL1,3,-3.9454,57,3.94545
ENSG00000112339,HBS1L,203,1.44808,74,-1.4480
ENSG00000135541,AHI1,3,-4.9101,112,4.91014
ENSG00000029363,BCLAF1,95,-0.6734,152,0.67341
ENSG00000135525,MAP7,718,2.97392,91,-2.9739
ENSG00000197442,MAP3K5,3,-4.5133,85,4.51336
ENSG00000027697,IFNGR1,3,-3.9947,59,3.99471
ENSG00000112379,ARFGEF3,820,2.46093,148,-2.4609
ENSG00000024862,CCDC28A,3,-4.4598,82,4.45987
ENSG00000135597,REPS1,3,-3.8951,56,3.89518
ENSG00000009844,VTA1,3,-4.4298,81,4.42989
ENSG00000010818,HIVEP2,199,1.23615,84,-1.2361
ENSG00000146416,AIG1,243,1.27142,100,-1.2714
ENSG00000169976,SF3B5,77,-0.5567,114,0.55676
ENSG00000164506,STXBP5,3,-4.8548,108,4.85484
ENSG00000111961,SASH1,38,-0.8422,69,0.84226
ENSG00000111962,UST,3,-4.2372,70,4.23724
ENSG00000228408,ENSG00000228408,3,-4.2027,69,4.20277
ENSG00000055208,TAB2,17,-2.1431,76,2.14315
ENSG00000055211,GINM1,3,-3.8766,55,3.87664
ENSG00000120265,PCMT1,3,-6.3740,312,6.37404
ENSG00000120256,LRP11,36,-1.4432,99,1.44321
ENSG00000131016,AKAP12,3,-5.3492,153,5.34927
ENSG00000131018,SYNE1,114,-1.1044,245,1.10443
ENSG00000049618,ARID1B,242,1.74671,72,-1.7467
ENSG00000215712,TMEM242,3,-5.5159,171,5.51590
ENSG00000175048,ZDHHC14,3,-3.9971,60,3.99716
ENSG00000078269,SYNJ2,3,-3.8458,54,3.84585
ENSG00000272047,GTF2H5,3,-4.9506,116,4.95064
ENSG00000130338,TULP4,3,-4.7836,103,4.78366
ENSG00000146433,TMEM181,3,-4.4162,80,4.41628
ENSG00000092820,EZR,3,-5.2338,141,5.23386
ENSG00000291237,SOD2,86,-1.7480,290,1.74806
ENSG00000146457,WTAP,53,-0.4248,71,0.42480
ENSG00000120438,TCP1,32,-2.4592,179,2.45926
ENSG00000112110,MRPL18,307,2.04252,74,-2.0425
ENSG00000197081,IGF2R,91,0.58410,61,-0.5841
ENSG00000026652,AGPAT4,3,-4.0226,61,4.02261
ENSG00000112531,QKI,5014,3.50858,440,-3.5085
ENSG00000198818,SFT2D1,280,2.40827,52,-2.4082
ENSG00000060762,MPC1,417,2.38105,80,-2.3810
ENSG00000071242,RPS6KA2,3,-4.3793,78,4.37935
ENSG00000026297,RNASET2,3,-4.4283,80,4.42834
ENSG00000130396,AFDN,3,-4.3240,75,4.32408
ENSG00000130024,PHF10,3,-4.3400,76,4.34003
ENSG00000008018,PSMB1,3,-5.5595,177,5.55953
ENSG00000188191,PRKAR1B,3,-6.6431,393,6.64316
ENSG00000164828,SUN1,159,0.96273,81,-0.9627
ENSG00000105963,ADAP1,58,-0.5971,88,0.59715
ENSG00000146540,C7orf50,158,0.92466,83,-0.9246
ENSG00000164880,INTS1,3,-4.2349,70,4.23496
ENSG00000106263,EIF3B,3,-4.3942,79,4.39426
ENSG00000136295,TTYH3,38,-0.7846,66,0.78463
ENSG00000146535,GNA12,3,-3.8558,54,3.85580
ENSG00000164916,FOXK1,106,1.04333,51,-1.0433
ENSG00000157954,WIPI2,195,0.91683,103,-0.9168
ENSG00000075624,ACTB,2879,0.61049,1885,-0.6104
ENSG00000075618,FSCN1,1316,3.34501,129,-3.3450
ENSG00000086232,EIF2AK1,3,-4.4748,83,4.47483
ENSG00000136238,RAC1,327,-0.3800,426,0.38009
ENSG00000136240,KDELR2,35,-0.9656,70,0.96560
ENSG00000189043,NDUFA4,2229,0.88657,1206,-0.8865
ENSG00000106443,PHF14,3,-4.6321,93,4.63211
ENSG00000106460,TMEM106B,96,-0.5162,138,0.51626
ENSG00000006468,ETV1,3,-4.3390,76,4.33909
ENSG00000136267,DGKB,3,-4.6568,94,4.65681
ENSG00000106537,TSPAN13,372,1.63107,120,-1.6310
ENSG00000071189,SNX13,5,-3.6989,67,3.69895
ENSG00000105855,ITGB8,3,-5.3342,151,5.33427
ENSG00000136237,RAPGEF5,16,-3.0051,131,3.00510
ENSG00000196683,TOMM7,1150,1.05274,554,-1.0527
ENSG00000122591,HYCC1,3,-3.8474,54,3.84747
ENSG00000122550,KLHL7,3,-4.2095,69,4.20955
ENSG00000156928,MALSU1,3,-5.5429,175,5.54299
ENSG00000164548,TRA2A,3,-4.4700,83,4.47005
ENSG00000122585,NPY,3,-6.3540,307,6.35407
ENSG00000105926,PALS2,3,-4.8701,109,4.87010
ENSG00000172115,CYCS,165,-1.4517,452,1.45173
ENSG00000122566,HNRNPA2B1,916,1.20149,398,-1.2014
ENSG00000122565,CBX3,3,-5.1395,132,5.13951
ENSG00000086300,SNX10,153,-0.4564,210,0.45640
ENSG00000005020,SKAP2,3,-4.2205,70,4.22053
ENSG00000106052,TAX1BP1,53,-1.8502,193,1.85025
ENSG00000153814,JAZF1,24,-1.5232,70,1.52326
ENSG00000255690,TRIL,3,-4.5562,88,4.55626
ENSG00000122574,WIPF3,3,-4.2557,71,4.25577
ENSG00000136193,SCRN1,179,-0.2906,219,0.29068
ENSG00000180354,MTURN,6,-6.2311,484,6.23116
ENSG00000006625,GGCT,3,-4.0375,61,4.03750
ENSG00000106105,GARS1,62,-0.6088,94,0.60881
ENSG00000240583,AQP1,190,0.77408,111,-0.7740
ENSG00000078549,ADCYAP1R1,153,-0.0584,160,0.05848
ENSG00000164600,NEUROD6,39,-0.7556,67,0.75560
ENSG00000154678,PDE1C,25,-1.1476,56,1.14765
ENSG00000105778,AVL9,3,-4.5610,88,4.56100
ENSG00000173852,DPY19L1,232,1.79138,67,-1.7913
ENSG00000122545,SEPTIN7,100,-2.2864,490,2.28642
ENSG00000011426,ANLN,1715,4.82890,60,-4.8289
ENSG00000155849,ELMO1,623,2.77997,90,-2.7799
ENSG00000086289,EPDR1,3,-5.4858,168,5.48580
ENSG00000010270,STARD3NL,3,-4.3972,79,4.39725
ENSG00000078053,AMPH,128,-0.0383,132,0.03837
ENSG00000006715,VPS41,3,-4.9117,113,4.91173
ENSG00000006451,RALA,3,-4.1591,67,4.15918
ENSG00000106588,PSMA2,150,0.51160,105,-0.5116
ENSG00000106603,COA1,17,-1.8477,62,1.84774
ENSG00000062582,MRPS24,3,-4.6672,95,4.66722
ENSG00000136279,DBNL,3,-4.4392,81,4.43923
ENSG00000106624,AEBP1,146,-1.1164,316,1.11647
ENSG00000106628,POLD2,3,-4.1114,64,4.11146
ENSG00000106636,YKT6,3,-4.1298,65,4.12989
ENSG00000058404,CAMK2B,329,-0.5879,495,0.58795
ENSG00000015676,NUDCD3,76,-0.7965,132,0.79651
ENSG00000158604,TMED4,95,-0.0102,95,0.01027
ENSG00000105953,OGDH,3,-4.6871,96,4.68711
ENSG00000122515,ZMIZ2,282,2.22774,60,-2.2277
ENSG00000196262,PPIA,1676,0.48870,1194,-0.4887
ENSG00000105968,H2AZ2,523,1.49833,185,-1.4983
ENSG00000146676,PURB,147,1.03173,72,-1.0317
ENSG00000136280,CCM2,3,-4.7983,104,4.79830
ENSG00000136274,NACAD,635,3.15367,71,-3.1536
ENSG00000164742,ADCY1,499,1.65493,158,-1.6549
ENSG00000136205,TNS3,3,-4.4267,80,4.42673
ENSG00000106070,GRB10,140,1.05562,67,-1.0556
ENSG00000106078,COBL,537,2.87839,73,-2.8783
ENSG00000170419,VSTM2A,179,0.19486,157,-0.1948
ENSG00000132432,SEC61G,3,-5.3563,153,5.35636
ENSG00000132434,LANCL2,12,-2.9182,96,2.91824
ENSG00000154978,VOPP1,9,-3.8456,133,3.84567
ENSG00000146729,NIPSNAP2,3,-5.1380,132,5.13801
ENSG00000146731,CCT6A,3,-5.2885,146,5.28855
ENSG00000106153,CHCHD2,423,-0.6221,652,0.62214
ENSG00000196715,VKORC1L1,180,1.41742,67,-1.4174
ENSG00000106609,TMEM248,31,-1.9632,124,1.96328
ENSG00000126524,SBDS,54,-1.0538,112,1.05381
ENSG00000158321,AUTS2,3,-4.4445,81,4.44453
ENSG00000185274,GALNT17,3,-4.3052,74,4.30520
ENSG00000183166,CALN1,3,-4.3901,78,4.39016
ENSG00000009954,BAZ1B,3,-4.3138,74,4.31381
ENSG00000071462,BUD23,3,-4.2110,69,4.21101
ENSG00000106089,STX1A,3,-4.8364,109,4.83640
ENSG00000106683,LIMK1,165,1.28567,68,-1.2856
ENSG00000106682,EIF4H,811,1.55703,275,-1.5570
ENSG00000106665,CLIP2,3,-4.5954,90,4.59549
ENSG00000274070,CASTOR2,3,-4.1590,67,4.15903
ENSG00000005486,RHBDD2,30,-4.0298,496,4.02988
ENSG00000127948,POR,201,1.40792,75,-1.4079
ENSG00000189077,TMEM120A,3,-4.0260,61,4.02606
ENSG00000146701,MDH2,267,0.19205,234,-0.1920
ENSG00000106211,HSPB1,3,-6.4043,318,6.40437
ENSG00000170027,YWHAG,383,-1.8078,1341,1.80781
ENSG00000187391,MAGI2,3,-4.6152,92,4.61522
ENSG00000234456,MAGI2-AS3,3,-4.2218,70,4.22184
ENSG00000127955,GNAI1,45,-1.3449,115,1.34491
ENSG00000153956,CACNA2D1,3,-4.5760,89,4.57601
ENSG00000186472,PCLO,275,0.47269,198,-0.4726
ENSG00000198822,GRM3,716,2.99972,89,-2.9997
ENSG00000135164,DMTF1,4,-3.8045,61,3.80451
ENSG00000008277,ADAM22,206,0.89308,111,-0.8930
ENSG00000075142,SRI,28,-3.2258,264,3.22588
ENSG00000157214,STEAP2,3,-4.3770,78,4.37709
ENSG00000058091,CDK14,3,-4.7646,102,4.76463
ENSG00000127914,AKAP9,78,-1.0695,165,1.06953
ENSG00000001630,CYP51A1,608,0.79834,350,-0.7983
ENSG00000001629,ANKIB1,7,-3.6831,92,3.68315
ENSG00000004766,VPS50,64,-0.1297,70,0.12974
ENSG00000127995,CASD1,3,-4.9223,113,4.92238
ENSG00000127990,SGCE,3,-4.2794,72,4.27945
ENSG00000242265,PEG10,407,-0.1863,463,0.18639
ENSG00000158528,PPP1R9A,4,-4.6684,111,4.66840
ENSG00000105854,PON2,3,-5.5275,173,5.52755
ENSG00000158560,DYNC1I1,3,-5.7261,198,5.72618
ENSG00000127922,SEM1,3,-4.9009,112,4.90099
ENSG00000231764,DLX6-AS1,3,-5.5788,179,5.57889
ENSG00000006128,TAC1,52,-2.5464,306,2.54642
ENSG00000164715,LMTK2,5,-3.7112,66,3.71122
ENSG00000205356,TECPR1,3,-3.8995,56,3.89954
ENSG00000164713,BRI3,3,-5.2275,140,5.22751
ENSG00000106236,NPTX2,3,-4.2473,71,4.24738
ENSG00000166448,TMEM130,15,-5.0707,522,5.07074
ENSG00000241685,ARPC1A,135,-0.0018,135,0.00189
ENSG00000106244,PDAP1,47,-0.9964,94,0.99649
ENSG00000106245,BUD31,3,-4.6436,93,4.64365
ENSG00000241468,ATP5MF,61,-2.8024,429,2.80241
ENSG00000197343,ZNF655,3,-4.0145,60,4.01455
ENSG00000106261,ZKSCAN1,301,1.72452,91,-1.7245
ENSG00000168090,COPS6,121,0.00574,120,-0.0057
ENSG00000188186,LAMTOR4,555,1.53466,191,-1.5346
ENSG00000291122,CASTOR3P,3,-4.1129,65,4.11296
ENSG00000166925,TSC22D4,577,1.17143,256,-1.1714
ENSG00000077080,ACTL6B,3,-4.2632,72,4.26320
ENSG00000172354,GNB2,34,-2.5627,203,2.56275
ENSG00000087085,ACHE,3,-4.9507,116,4.95071
ENSG00000106367,AP1S1,3,-5.2133,139,5.21335
ENSG00000128564,VGF,3,-6.2507,286,6.25079
ENSG00000106400,ZNHIT1,3,-4.9161,113,4.91614
ENSG00000214253,FIS1,112,-0.8102,197,0.81021
ENSG00000128581,IFT22,80,-0.0960,85,0.09604
ENSG00000160991,ORAI2,3,-4.0366,61,4.03667
ENSG00000005075,POLR2J,33,-1.6183,101,1.61836
ENSG00000170632,ARMC10,3,-4.4998,85,4.49980
ENSG00000105819,PMPCB,3,-4.4161,80,4.41616
ENSG00000161057,PSMC2,102,0.15685,92,-0.1568
ENSG00000005483,KMT2E,3,-4.7496,101,4.74963
ENSG00000135250,SRPK2,3,-5.7743,205,5.77432
ENSG00000008282,SYPL1,3,-4.0885,63,4.08852
ENSG00000105835,NAMPT,83,0.02777,81,-0.0277
ENSG00000005249,PRKAR2B,167,0.76143,98,-0.7614
ENSG00000075790,BCAP29,3,-4.7216,99,4.72162
ENSG00000233705,SLC26A4-AS1,3,-4.3598,77,4.35983
ENSG00000091140,DLD,3,-4.7937,104,4.79370
ENSG00000091129,NRCAM,5,-6.0024,363,6.00248
ENSG00000135241,PNPLA8,3,-4.5483,87,4.54839
ENSG00000177683,THAP5,5,-3.3879,60,3.38792
ENSG00000128590,DNAJB9,3,-6.4253,322,6.42533
ENSG00000173114,LRRN3,3,-4.4150,80,4.41507
ENSG00000128512,DOCK4,62,-0.7089,101,0.70895
ENSG00000006652,IFRD1,3,-4.2123,69,4.21230
ENSG00000198898,CAPZA2,3,-5.6631,190,5.66314
ENSG00000184408,KCND2,3,-4.1897,68,4.18976
ENSG00000196937,FAM3C,3,-5.6677,191,5.66773
ENSG00000106278,PTPRZ1,4,-5.4532,184,5.45323
ENSG00000128609,NDUFA5,369,0.21373,318,-0.2137
ENSG00000106299,WASL,79,-0.8642,145,0.86429
ENSG00000170775,GPR37,2499,5.75570,46,-5.7557
ENSG00000004059,ARF5,3,-5.6223,185,5.62232
ENSG00000197157,SND1,113,0.62893,73,-0.6289
ENSG00000128595,CALU,3,-4.2314,72,4.23146
ENSG00000128596,CCDC136,3,-4.2953,73,4.29533
ENSG00000128524,ATP6V1F,3,-5.9921,239,5.99219
ENSG00000186591,UBE2H,3,-4.5998,91,4.59983
ENSG00000128607,KLHDC10,3,-4.4668,83,4.46680
ENSG00000286214,COPG2IT1,101,-1.9692,396,1.96922
ENSG00000231721,LINC-PINT,144,1.25492,60,-1.2549
ENSG00000128585,MKLN1,3,-4.7917,104,4.79176
ENSG00000131558,EXOC4,3,-4.3037,74,4.30370
ENSG00000205060,SLC35B4,3,-4.3282,76,4.32822
ENSG00000085662,AKR1B1,3,-5.4708,166,5.47081
ENSG00000122786,CALD1,3,-4.1242,65,4.12425
ENSG00000243317,STMP1,78,-0.1331,86,0.13314
ENSG00000105887,MTPN,354,-0.0926,377,0.09260
ENSG00000105894,PTN,82,-1.3365,207,1.33652
ENSG00000146963,LUC7L2,3,-5.6069,183,5.60696
ENSG00000236279,CLEC2L,3,-4.4436,81,4.44367
ENSG00000064393,HIPK2,254,-0.1340,279,0.13409
ENSG00000133606,MKRN1,3,-4.3175,74,4.31752
ENSG00000090266,NDUFB2,272,-0.4937,383,0.49371
ENSG00000157764,BRAF,34,-0.7403,58,0.74031
ENSG00000090263,MRPS33,3,-5.7133,197,5.71334
ENSG00000261115,TMEM178B,3,-3.9579,60,3.95792
ENSG00000106028,SSBP1,5,-4.0930,95,4.09303
ENSG00000106123,EPHB6,3,-4.6268,92,4.62681
ENSG00000159784,FAM131B,111,1.03981,54,-1.0398
ENSG00000198420,TCAF1,275,0.98351,139,-0.9835
ENSG00000174469,CNTNAP2,134,-0.1057,144,0.10576
ENSG00000055130,CUL1,260,1.71346,79,-1.7134
ENSG00000171130,ATP6V0E2,55,-2.7805,381,2.78057
ENSG00000106538,RARRES2,69,0.00254,69,-0.0025
ENSG00000214022,REPIN1,46,-0.3740,59,0.37405
ENSG00000164885,CDK5,3,-4.7295,99,4.72955
ENSG00000164896,FASTK,3,-3.8518,54,3.85185
ENSG00000133612,AGAP3,3,-6.2818,292,6.28182
ENSG00000033050,ABCF2,3,-4.1902,68,4.19022
ENSG00000082014,SMARCD3,143,0.04782,139,-0.0478
ENSG00000106615,RHEB,3,-5.9828,237,5.98285
ENSG00000106617,PRKAG2,12,-2.9537,97,2.95378
ENSG00000239911,PRKAG2-AS1,3,-4.1265,65,4.12657
ENSG00000178234,GALNT11,19,-2.3213,95,2.32132
ENSG00000055609,KMT2C,381,2.00194,95,-2.0019
ENSG00000133627,ACTR3B,3,-4.8603,109,4.86038
ENSG00000130226,DPP6,3,-6.0014,244,6.00144
ENSG00000186480,INSIG1,604,2.66035,95,-2.6603
ENSG00000105983,LMBR1,3,-4.1069,64,4.10691
ENSG00000009335,UBE3C,56,-0.3755,72,0.37552
ENSG00000105993,DNAJB6,20,-3.7398,278,3.73980
ENSG00000155093,PTPRN2,180,-0.4261,242,0.42611
ENSG00000117868,ESYT2,3,-5.6149,184,5.61497
ENSG00000176595,KBTBD11,3,-4.9021,112,4.90219
ENSG00000155189,AGPAT5,3,-4.7440,100,4.74401
ENSG00000173273,TNKS,3,-4.4735,83,4.47354
ENSG00000253230,MIR124-1HG,139,1.08260,65,-1.0826
ENSG00000104643,MTMR9,98,0.21881,84,-0.2188
ENSG00000154328,NEIL2,134,0.99575,67,-0.9957
ENSG00000079459,FDFT1,3,-5.2136,139,5.21362
ENSG00000164733,CTSB,51,-2.8441,370,2.84412
ENSG00000104723,TUSC3,3,-5.5226,172,5.52269
ENSG00000155970,MICU3,78,-0.4782,109,0.47821
ENSG00000198791,CNOT7,3,-5.1128,130,5.11285
ENSG00000129422,MTUS1,232,1.62384,75,-1.6238
ENSG00000078674,PCM1,3,-5.3968,158,5.39684
ENSG00000104763,ASAH1,106,-1.6296,330,1.62965
ENSG00000156011,PSD3,3,-6.3484,306,6.34846
ENSG00000147408,CSGALNACT1,3,-4.1099,64,4.10999
ENSG00000104613,INTS10,3,-4.1719,67,4.17190
ENSG00000147416,ATP6V1B2,110,-1.6877,355,1.68776
ENSG00000130227,XPO7,3,-3.9079,56,3.90792
ENSG00000158856,DMTN,3,-6.4823,335,6.48230
ENSG00000168481,LGI3,660,3.24558,69,-3.2455
ENSG00000168490,PHYHIP,120,-1.3771,313,1.37717
ENSG00000197217,ENTPD4,71,0.23280,61,-0.2328
ENSG00000104722,NEFM,379,0.40517,286,-0.4051
ENSG00000277586,NEFL,3,-7.4118,639,7.41189
ENSG00000221914,PPP2R2A,3,-4.4034,79,4.40343
ENSG00000104765,BNIP3L,5,-4.8297,166,4.82976
ENSG00000240694,PNMA2,3,-7.0422,495,7.04220
ENSG00000092964,DPYSL2,751,-0.3506,957,0.35062
ENSG00000015592,STMN4,142,-0.3730,184,0.37300
ENSG00000120899,PTK2B,3,-5.4891,168,5.48917
ENSG00000120885,CLU,1550,-1.6987,5033,1.69877
ENSG00000168077,SCARA3,4,-4.1453,70,4.14537
ENSG00000147419,CCDC25,3,-5.6802,192,5.68020
ENSG00000104290,FZD3,3,-4.8819,110,4.88193
ENSG00000012232,EXTL3,3,-4.1784,68,4.17842
ENSG00000133872,SARAF,248,-1.9434,957,1.94344
ENSG00000104660,LEPROTL1,3,-4.0278,61,4.02780
ENSG00000104671,DCTN6,3,-4.6613,95,4.66131
ENSG00000104687,GSR,3,-4.2869,73,4.28696
ENSG00000104695,PPP2CB,395,0.26991,327,-0.2699
ENSG00000133878,DUSP26,3,-4.3941,79,4.39418
ENSG00000147471,PLPBP,3,-4.1244,65,4.12447
ENSG00000156735,BAG4,59,-0.7167,97,0.71679
ENSG00000085788,DDHD2,3,-4.9123,113,4.91230
ENSG00000147548,NSD3,121,-0.0421,125,0.04210
ENSG00000077782,FGFR1,3,-4.5780,89,4.57807
ENSG00000147526,TACC1,465,1.58954,154,-1.5895
ENSG00000169490,TM2D2,3,-3.9836,59,3.98363
ENSG00000147533,GOLGA7,3,-4.4930,84,4.49305
ENSG00000070718,AP3M2,3,-4.8535,108,4.85350
ENSG00000078668,VDAC3,114,-0.9294,217,0.92941
ENSG00000168575,SLC20A2,177,1.25126,74,-1.2512
ENSG00000120925,RNF170,3,-4.1471,66,4.14716
ENSG00000168172,HOOK3,3,-4.6716,95,4.67168
ENSG00000168522,FNTA,301,2.08914,70,-2.0891
ENSG00000253729,PRKDC,124,0.49985,88,-0.4998
ENSG00000169139,UBE2V2,3,-5.5801,179,5.58016
ENSG00000168300,PCMTD1,3,-3.9724,58,3.97243
ENSG00000023287,RB1CC1,3,-5.1390,132,5.13901
ENSG00000047249,ATP6V1H,309,0.00635,308,-0.0063
ENSG00000187735,TCEA1,3,-5.0060,120,5.00609
ENSG00000137547,MRPL15,3,-4.0596,62,4.05965
ENSG00000008988,RPS20,492,0.08664,463,-0.0866
ENSG00000181195,PENK,3,-5.5840,180,5.58403
